nano19aout2004_EX_220.00,,nano19aout2004_EX_225.00,,nano19aout2004_EX_230.00,,nano19aout2004_EX_235.00,,nano19aout2004_EX_240.00,,nano19aout2004_EX_245.00,,nano19aout2004_EX_250.00,,nano19aout2004_EX_255.00,,nano19aout2004_EX_260.00,,nano19aout2004_EX_265.00,,nano19aout2004_EX_270.00,,nano19aout2004_EX_275.00,,nano19aout2004_EX_280.00,,nano19aout2004_EX_285.00,,nano19aout2004_EX_290.00,,nano19aout2004_EX_295.00,,nano19aout2004_EX_300.00,,nano19aout2004_EX_305.00,,nano19aout2004_EX_310.00,,nano19aout2004_EX_315.00,,nano19aout2004_EX_320.00,,nano19aout2004_EX_325.00,,nano19aout2004_EX_330.00,,nano19aout2004_EX_335.00,,nano19aout2004_EX_340.00,,nano19aout2004_EX_345.00,,nano19aout2004_EX_350.00,,nano19aout2004_EX_355.00,,nano19aout2004_EX_360.00,,nano19aout2004_EX_365.00,,nano19aout2004_EX_370.00,,nano19aout2004_EX_375.00,,nano19aout2004_EX_380.00,,nano19aout2004_EX_385.00,,nano19aout2004_EX_390.00,,nano19aout2004_EX_395.00,,nano19aout2004_EX_400.00,,nano19aout2004_EX_405.00,,nano19aout2004_EX_410.00,,nano19aout2004_EX_415.00,,nano19aout2004_EX_420.00,,nano19aout2004_EX_425.00,,nano19aout2004_EX_430.00,,nano19aout2004_EX_435.00,,nano19aout2004_EX_440.00,,nano19aout2004_EX_445.00,,nano19aout2004_EX_450.00,,
270,-0.42703107,270,0.03823945299,270,0.09070952982,270,0.05230809748,270,0.490519166,270,2.874306679,270,1.335318565,270,0.1025280505,270,0.3099662364,270,6.708349705,270,10.32217979,270,1.115803957,270,0.0858508274,270,0.1119910404,270,0.07180125266,270,0.09167454392,270,0.05031530932,270,0.04259760305,270,0.06894310564,270,-0.038564872,270,0.07832448184,270,0.08286263049,270,0.03477958217,270,0.03249337897,270,0.08216116577,270,-0.01384102274,270,-0.09844457358,270,0.07293489575,270,0.06144346297,270,0.03914391994,270,-0.05186654627,270,0.06530541182,270,0.01038130559,270,0.04842380434,270,0.03269442916,270,0,270,0.0330158323,270,0.05003967509,270,0.01478294935,270,0.03750679642,270,0,270,0.0166836977,270,0.04570221528,270,0.02026280947,270,-0.008936869912,270,-0.02201479487,270,0.005020306911,
272.0299988,0.3255208433,272.0299988,-0.03780003637,272.0299988,0.07496391982,272.0299988,-0.05109862238,272.0299988,0.1679645777,272.0299988,2.319604397,272.0299988,2.103730202,272.0299988,0.2580645084,272.0299988,0.2431650311,272.0299988,2.5244174,272.0299988,12.27582359,272.0299988,4.075653553,272.0299988,0.08135225624,272.0299988,0.09353078902,272.0299988,0.0243415609,272.0299988,0.07229507715,272.0299988,0.02542696148,272.0299988,0.06460991502,272.0299988,0.02118935809,272.0299988,0.02538747713,272.0299988,0.06168841198,272.0299988,0.02882716805,272.0299988,0.05041000247,272.0299988,0,272.0299988,0.01607406884,272.0299988,-0.1009955332,272.0299988,-0.05875613168,272.0299988,0.05286865309,272.0299988,0.05507647619,272.0299988,0.05982888862,272.0299988,-0.05201222375,272.0299988,-0.01050762367,272.0299988,0.1169914007,272.0299988,0.06597611308,272.0299988,0.02461255714,272.0299988,0.0769977048,272.0299988,0.05076099187,272.0299988,0.07163837552,272.0299988,0.06954048574,272.0299988,-0.01275518257,272.0299988,-0.003965767566,272.0299988,-0.01959516294,272.0299988,0.04795370996,272.0299988,0.04007674754,272.0299988,0.0137268994,272.0299988,-0.009062773548,272.0299988,0.04642884806,
274.0599976,0.8047827482,274.0599976,0.2246097475,274.0599976,-0.03727935255,274.0599976,0.1738871187,274.0599976,0.04492093995,274.0599976,1.163925886,274.0599976,2.384891987,274.0599976,0.601142168,274.0599976,0.1892277747,274.0599976,0.6804289818,274.0599976,8.846376419,274.0599976,8.845305443,274.0599976,0.4250970185,274.0599976,0.07158480585,274.0599976,0.05456472933,274.0599976,0.0501777716,274.0599976,0.05121814087,274.0599976,0.03264773265,274.0599976,0.07157098502,274.0599976,0.1420087814,274.0599976,-0.01635884866,274.0599976,-0.01436637063,274.0599976,-0.01719453931,274.0599976,0.01574753597,274.0599976,-0.08158469945,274.0599976,0.05694598705,274.0599976,-0.05612459779,274.0599976,0.03303709999,274.0599976,0.02400518581,274.0599976,0.04845102131,274.0599976,-0.06319753826,274.0599976,-0.02085462213,274.0599976,0.02071422525,274.0599976,0.02762252837,274.0599976,0.0161907915,274.0599976,0.01541651506,274.0599976,0.03353903815,274.0599976,0.03580046073,274.0599976,0,274.0599976,0.06920284778,274.0599976,-0.02003116719,274.0599976,0.007748093456,274.0599976,0.03972845525,274.0599976,0.04546396062,274.0599976,0,274.0599976,0.008798015304,274.0599976,0.05144191533,
275.9299927,0.650829792,275.9299927,0.111632064,275.9299927,-0.09578727931,275.9299927,-0.02501062863,275.9299927,0.1079797,275.9299927,0.4695780575,275.9299927,2.149837732,275.9299927,0.9687077999,275.9299927,0.1870116442,275.9299927,0.218335852,275.9299927,4.520419598,275.9299927,11.25925446,275.9299927,1.82603991,275.9299927,0.04733914509,275.9299927,-0.03420557454,275.9299927,0.06942730397,275.9299927,0.05243929848,275.9299927,0.1367010772,275.9299927,0.1100143045,275.9299927,0.01226376928,275.9299927,0.01544520818,275.9299927,0.0430348143,275.9299927,-0.01638216153,275.9299927,0,275.9299927,0.04852877185,275.9299927,0.08596481383,275.9299927,-0.0867453143,275.9299927,0.01111543365,275.9299927,0.04618866742,275.9299927,0.0502108857,275.9299927,0,275.9299927,0,275.9299927,0.1222917512,275.9299927,0.03684462607,275.9299927,-0.01581452601,275.9299927,0.0466639176,275.9299927,0.02531859092,275.9299927,0.0808128342,275.9299927,0.04439774528,275.9299927,0.05485363305,275.9299927,0,275.9299927,-0.02023488656,275.9299927,0.04128797725,275.9299927,0.0449824594,275.9299927,0.01367247105,275.9299927,0.008896401152,275.9299927,0.02046590671,
277.9599915,0.4426737428,277.9599915,0.4425104856,277.9599915,0.1880583018,277.9599915,-0.04883766547,277.9599915,0.03015818074,277.9599915,0.175366804,277.9599915,1.4427284,277.9599915,1.597397208,277.9599915,0.1974999756,277.9599915,0.2567943633,277.9599915,1.246090293,277.9599915,10.25047588,277.9599915,5.360505104,277.9599915,0.1566207558,277.9599915,0.03279441223,277.9599915,0.06925580651,277.9599915,0,277.9599915,-0.01062755752,277.9599915,0.0310372673,277.9599915,0.0783893615,277.9599915,0.04978922382,277.9599915,-0.04288348556,277.9599915,0.01660109311,277.9599915,-0.06344070286,277.9599915,-0.0645057261,277.9599915,-0.07328047603,277.9599915,0.01429347321,277.9599915,0.01068033744,277.9599915,0.06677740812,277.9599915,0.08038908243,277.9599915,0.02555583976,277.9599915,0.01032695081,277.9599915,0.09573245794,277.9599915,0.0882846266,277.9599915,0.008146042004,277.9599915,0.01551530138,277.9599915,0.03365275636,277.9599915,0.09300263226,277.9599915,0.05838137865,277.9599915,0.04493862763,277.9599915,-0.01575646736,277.9599915,0,277.9599915,0.02542847022,277.9599915,0.02512449026,277.9599915,0.01846193708,277.9599915,0.02284565568,277.9599915,0.03592359647,
280,0.1082719862,280,0.483397156,280,0.2987638712,280,0.04876502603,280,0,280,0.1838075221,280,0.7795889378,280,2.157759428,280,0.3487416208,280,0.1887043715,280,0.3751396537,280,6.180459499,280,9.611308098,280,0.8261654973,280,0.03973868117,280,0.01412938349,280,0.05719421431,280,0.02207018435,280,0,280,0.02593529038,280,0.06248242408,280,0.01434473228,280,-0.1175858006,280,0.01650246605,280,0.04938759282,280,-0.08183976263,280,-0.08630362153,280,0.06223420426,280,0.06418125331,280,0.05129415169,280,-0.06506604701,280,0.01066734921,280,0.0397436507,280,0.02847758867,280,0.03992302716,280,0.08161466569,280,0.01736005582,280,0.02854960784,280,0.01454640646,280,0.01255217008,280,0.01196382195,280,-0.01948239096,280,0.02575527318,280,0.01536609698,280,-0.02213309892,280,0,280,0.03595847264,
282.0299988,0.4363477528,282.0299988,0.5640581846,282.0299988,0.2436921149,282.0299988,0.1728693843,282.0299988,0.03092098236,282.0299988,0.1411751509,282.0299988,0.3074295521,282.0299988,2.201834917,282.0299988,0.9413998723,282.0299988,0.235220328,282.0299988,0.2394418567,282.0299988,2.445891857,282.0299988,11.88246059,282.0299988,3.738346815,282.0299988,0.04768338054,282.0299988,0.03692952916,282.0299988,0.05616084486,282.0299988,0.09306269139,282.0299988,0.08107998222,282.0299988,-0.06527245045,282.0299988,-0.04644969478,282.0299988,0.04417026043,282.0299988,-0.1629540324,282.0299988,-0.1309929192,282.0299988,-0.04844883084,282.0299988,-0.05687473342,282.0299988,-0.07017543912,282.0299988,0.0105441846,282.0299988,0.06157398596,282.0299988,0.03022395819,282.0299988,-0.01231891196,282.0299988,0.05324983969,282.0299988,0.0412720032,282.0299988,0.07486220449,282.0299988,0.03274340555,282.0299988,0.03128813207,282.0299988,0.02550109662,282.0299988,0.02839376405,282.0299988,0.1022084355,282.0299988,0.08982362598,282.0299988,0.0285576731,282.0299988,0.008130907081,282.0299988,-0.01561963093,282.0299988,0.01984491199,282.0299988,0.01360278949,282.0299988,0,282.0299988,0.04044509679,
284.0599976,0.108154878,284.0599976,0.6646972299,284.0599976,0.2071836144,284.0599976,0.02556956187,284.0599976,0.07463912666,284.0599976,0.009612519294,284.0599976,0.1519881189,284.0599976,2.050140619,284.0599976,1.811565042,284.0599976,0.2398604453,284.0599976,0.2258720398,284.0599976,0.8491612673,284.0599976,9.364813805,284.0599976,9.179735184,284.0599976,0.3151740432,284.0599976,0.0535037294,284.0599976,0.04259887338,284.0599976,0.08343937248,284.0599976,0.1101023927,284.0599976,-0.03761000931,284.0599976,-0.06462140381,284.0599976,-0.01440112945,284.0599976,-0.08320159465,284.0599976,-0.07843137532,284.0599976,-0.06261054426,284.0599976,0.05533728004,284.0599976,-0.1119617075,284.0599976,0.05144985765,284.0599976,0.02993496694,284.0599976,0.01971317455,284.0599976,-0.02543881908,284.0599976,0,284.0599976,0.06062687933,284.0599976,0.05579111725,284.0599976,0,284.0599976,0.01597112417,284.0599976,0.008072588593,284.0599976,0.04301476479,284.0599976,0.00742247235,284.0599976,0.0450749211,284.0599976,0.01984867454,284.0599976,-0.003841337282,284.0599976,0.03440970182,284.0599976,0.0315391086,284.0599976,0.04245262966,284.0599976,-0.00888640061,284.0599976,0,
285.9299927,0.5404236913,285.9299927,0.7404116988,285.9299927,0.3761307597,285.9299927,0.1512554139,285.9299927,0.1494991779,285.9299927,0.03822812438,285.9299927,0.08013829589,285.9299927,1.681939483,285.9299927,2.637019157,285.9299927,0.4599274695,285.9299927,0.277564615,285.9299927,0.3738615215,285.9299927,5.194594383,285.9299927,14.43800831,285.9299927,1.415551186,285.9299927,0.1204657108,285.9299927,0.0832279101,285.9299927,0.07440792024,285.9299927,0.05052648857,285.9299927,0.01244245283,285.9299927,0.06270968914,285.9299927,0.0297543779,285.9299927,-0.08630808443,285.9299927,0.0473141335,285.9299927,0.01601511799,285.9299927,0,285.9299927,0.05652671307,285.9299927,0.0955485031,285.9299927,0.03764861822,285.9299927,0.031196706,285.9299927,-0.01278739609,285.9299927,0.08184897155,285.9299927,0.01014332473,285.9299927,-0.01872676611,285.9299927,0.01663990319,285.9299927,0.03178891912,285.9299927,0.09838484973,285.9299927,0.05982784554,285.9299927,0.01455900725,285.9299927,0.02547170408,285.9299927,0.003970018588,285.9299927,0.003934312612,285.9299927,0,285.9299927,0.06499707699,285.9299927,0.05727814138,285.9299927,-0.008844744414,285.9299927,0.01491046231,
287.9599915,1.094091892,287.9599915,0.9230883121,287.9599915,0.432079047,287.9599915,0.1281328499,287.9599915,0.1982372254,287.9599915,0.1128530204,287.9599915,0.08240626752,287.9599915,0.9769881368,287.9599915,2.516987801,287.9599915,0.8469423056,287.9599915,0.2402890027,287.9599915,0.2788851261,287.9599915,1.752422214,287.9599915,14.58722973,287.9599915,4.773707867,287.9599915,0.1100804284,287.9599915,0.07673222572,287.9599915,0.1359974891,287.9599915,0.1400994658,287.9599915,0.01242884435,287.9599915,-0.01544496976,287.9599915,-0.07072135806,287.9599915,-0.01730103791,287.9599915,0.09631127864,287.9599915,0,287.9599915,0,287.9599915,0,287.9599915,-0.0229829587,287.9599915,0.04607480764,287.9599915,0.09101849794,287.9599915,0.01291655935,287.9599915,0.05212622881,287.9599915,0.02119227871,287.9599915,0.07434114814,287.9599915,0.0795988217,287.9599915,0,287.9599915,0.06465639174,287.9599915,0.06971123815,287.9599915,0.04969578981,287.9599915,0.04371993989,287.9599915,0,287.9599915,0.01212733705,287.9599915,0.02003767155,287.9599915,0.03948160633,287.9599915,0.009459798224,287.9599915,0.04409481958,287.9599915,0.03063788265,
290,1.695490003,290,0.5872852802,290,0.3666092157,290,0.02496068738,290,0.1358264983,290,0.1924594343,290,0.01144112367,290,0.4372859299,290,1.820626497,290,1.43277204,290,0.3083153665,290,0.3026683927,290,0.56927073,290,9.774101257,290,9.58975029,290,0.4509779811,290,0.06560388207,290,0.04221101478,290,-0.03975313157,290,0,290,0.09445546567,290,-0.09029073268,290,0.08466540277,290,-0.0968914032,290,-0.03271127492,290,0.01432828978,290,-0.03014227189,290,-0.01044157427,290,0.03817464411,290,0.08081461489,290,-0.0648104921,290,-0.03122202866,290,0,290,0.08472183347,290,0.07438939065,290,0.03992079571,290,0.0978218317,290,0.01491468772,290,0.04541841522,290,0,290,-0.01190925203,290,-0.01171170454,290,0.03585606441,290,0.02520542406,290,0,290,-0.008714330383,290,0.01006289292,
292,1.122082591,292,0.8392322659,292,0.4425104856,292,0.1808785647,292,0.152376309,292,0.09245049208,292,0.1272279322,292,0.1956623197,292,0.9005659223,292,2.015384436,292,0.443739593,292,0.3025820553,292,0.2959851027,292,3.781300306,292,12.08184433,292,2.467111111,292,0.1422796547,292,0.03187251091,292,0.052042678,292,0.05071765557,292,0.03054741025,292,-0.02951855212,292,-0.1490214169,292,0,292,-0.01639451645,292,-0.0284774527,292,0.01446863916,292,-0.01060940418,292,0.05237286165,292,0.05044288933,292,-0.08722414821,292,0.01067589037,292,-0.02083962783,292,-0.009598863311,292,0.05888538435,292,0.04566765949,292,0.01713062078,292,0.0598972775,292,0.03020554781,292,0.03216923401,292,-0.007998112589,292,-0.007983330637,292,0.04062481225,292,0.06530956924,292,0.01370407455,292,0,292,0.01017956808,
294,0.9808195829,294,0.758667767,294,0.3302691579,294,-0.02746347338,294,0.01510094944,294,0.1725840569,294,0.09253582358,294,0.1303157955,294,0.5175600648,294,2.215609074,294,0.7724741697,294,0.2524697483,294,0.1798492968,294,1.102745771,294,9.579433441,294,6.889895439,294,0.3030093312,294,0.04205037653,294,0.02967593819,294,-0.05239785463,294,0.03105493635,294,0.04423408583,294,0.08310756087,294,0.09894948453,294,0.03168316931,294,-0.06907794625,294,-0.01439594571,294,0.04139758274,294,0.03171155229,294,0.0780312717,294,-0.01266319677,294,-0.05351943895,294,0.1024590135,294,0.0472817719,294,0.02589130774,294,0.03077775612,294,-0.01671178825,294,0.03571658209,294,0.05002536997,294,0.02448399924,294,-0.0163853839,294,-0.01618856378,294,0.04102437571,294,0,294,0.008884702809,294,0.008816592395,294,0.01560046244,
296,0.8886914253,296,1.085654378,296,0.2715388536,296,0.1252724677,296,0.1802342981,296,0.1753206849,296,0.04595376924,296,0.2175741941,296,0.2993890941,296,1.871741176,296,1.370953918,296,0.3317824006,296,0.1306362003,296,0.2601308823,296,5.515630245,296,11.24341488,296,1.8287462,296,0.09636284411,296,0.03083722852,296,0.06586747617,296,0,296,0.0430440791,296,-0.1353660822,296,-0.04711425304,296,0.01655272953,296,-0.0556823872,296,-0.04494449124,296,0,296,-0.02357749082,296,0.08138599992,296,0.06312493235,296,0.03152154386,296,-0.03185626492,296,0.05668666586,296,0,296,0.0152275376,296,-0.04144115746,296,0.05282979086,296,-0.01496983599,296,0.01839667,296,-0.01994375885,296,-0.03541661799,296,0.02502753027,296,0.005053159315,296,0.0278721042,296,-0.01325878967,296,0.04012941569,
298,1.514168382,298,0.8869507313,298,0.4957130253,298,0.3678016067,298,0.06417352706,298,0.1391373575,298,0.07153161615,298,0.08982305229,298,0.2619150877,298,1.151473045,298,1.970879316,298,0.4358086586,298,0.2053963244,298,0.1553084403,298,1.841297746,298,12.09714317,298,5.504867077,298,0.1185434237,298,0.05180273205,298,0.05018757656,298,-0.03107037209,298,0.02784700878,298,0.05027062446,298,0.09978546202,298,-0.09704183787,298,-0.01519433595,298,0.05597693473,298,0.09484166652,298,0.06143827364,298,0.08872764558,298,-0.01258019917,298,0,298,0.01060411613,298,0.009141854011,298,0.05040322617,298,0.09535615146,298,0.01678936929,298,0.03653582186,298,0.04356159642,298,0.02596222423,298,-0.01185742579,298,-0.008146572858,298,0.03603065759,298,0.04037589952,298,-0.02335204557,298,0.01873562485,298,0.01516721863,
300,1.259974837,300,0.814452827,300,0.4134483337,300,0.1812391579,300,0.1066049337,300,0.1382907182,300,0.1359064877,300,0.110560067,300,0.2948306501,300,0.6970028877,300,2.168946028,300,0.7503812909,300,0.2167316824,300,0.1364060044,300,0.4731886387,300,7.632175922,300,9.216248512,300,0.6704804897,300,0.1204807162,300,-0.03914558142,300,0.04745709151,300,0.02935004421,300,0.01752756163,300,-0.04777907208,300,0.0162324477,300,-0.1006282121,300,-0.0140254423,300,0.04314761981,300,0.07682720572,300,0.03985810652,300,-0.05017876253,300,-0.01039609127,300,0.03200102597,300,0.1012760773,300,0.05618743971,300,0.03136935085,300,0,300,0.04590700567,300,-0.02205947228,300,0.08138071746,300,0.01198063884,300,-0.01566907018,300,0.01534785982,300,0.05034308881,300,0.009214170277,300,0.02722174674,300,0.04511391371,
302.0299988,1.106439471,302.0299988,0.8013432026,302.0299988,0.5428488851,302.0299988,0.2353494912,302.0299988,0.1243781149,302.0299988,0.161698401,302.0299988,0.1401983798,302.0299988,0.24698174,302.0299988,0.2686705589,302.0299988,0.4571010768,302.0299988,1.939320087,302.0299988,1.376385331,302.0299988,0.2061237395,302.0299988,0.1811522841,302.0299988,0.1859186739,302.0299988,3.293667078,302.0299988,10.99305248,302.0299988,2.714725018,302.0299988,0,302.0299988,0.02496162243,302.0299988,0.04808077589,302.0299988,-0.04297440499,302.0299988,0.08335278183,302.0299988,0.06524220854,302.0299988,-0.06614740938,302.0299988,0.02779514901,302.0299988,-0.04334258288,302.0299988,0.01108094584,302.0299988,-0.008272941224,302.0299988,0.04941639304,302.0299988,-0.03822240233,302.0299988,0,302.0299988,0.04294287786,302.0299988,0.08438264579,302.0299988,0.04066098481,302.0299988,0.007828156464,302.0299988,0,302.0299988,0,302.0299988,0.05190644786,302.0299988,0.03126660734,302.0299988,-0.007912613451,302.0299988,0.02001377009,302.0299988,0.004956162535,302.0299988,0.02959017456,302.0299988,0,302.0299988,-0.02194166183,302.0299988,0.02032520436,
304.0599976,0.333815515,304.0599976,0.7472724319,304.0599976,0.5221737027,304.0599976,0.1745157242,304.0599976,0.1225715503,304.0599976,0.198414579,304.0599976,0.09105809033,304.0599976,0.1466964036,304.0599976,0.2044885159,304.0599976,0.3622983396,304.0599976,1.229851961,304.0599976,1.838400483,304.0599976,0.3140616417,304.0599976,0.1159008145,304.0599976,0.1207836494,304.0599976,0.6926956773,304.0599976,8.197053909,304.0599976,7.048067093,304.0599976,0.2030786723,304.0599976,0.08757224679,304.0599976,0.01542876475,304.0599976,0.07048805803,304.0599976,0.03260409087,304.0599976,0.09948269278,304.0599976,0.06352634728,304.0599976,-0.05594014376,304.0599976,0.01420010813,304.0599976,0.0103158718,304.0599976,0.01638041809,304.0599976,0.05292069167,304.0599976,-0.02581677772,304.0599976,-0.04185370356,304.0599976,0.08117542416,304.0599976,0.09229689837,304.0599976,0.03187149391,304.0599976,0.03928501159,304.0599976,0.01641012169,304.0599976,0.04512194172,304.0599976,-0.01468741521,304.0599976,0.08366154134,304.0599976,0.004183522891,304.0599976,-0.004321315791,304.0599976,0.04116158187,304.0599976,0.03019870818,304.0599976,-0.009096035734,304.0599976,0.01768823713,304.0599976,0,
305.9299927,0.8587377071,305.9299927,0.8091549873,305.9299927,0.4002546966,305.9299927,0.2369106859,305.9299927,0.1685823798,305.9299927,0.1851491034,305.9299927,0.1721525937,305.9299927,0.1334361285,305.9299927,0.2967597246,305.9299927,0.2605110705,305.9299927,0.8261084557,305.9299927,1.963887095,305.9299927,0.5743615627,305.9299927,0.1942562312,305.9299927,0.08719155937,305.9299927,0.2282437384,305.9299927,4.273648262,305.9299927,10.24472904,305.9299927,0.9147270918,305.9299927,0.01275754347,305.9299927,-0.07602481544,305.9299927,0.01393883675,305.9299927,0.05131362751,305.9299927,0,305.9299927,0.01587477885,305.9299927,-0.085855335,305.9299927,-0.05763439462,305.9299927,0.0521501489,305.9299927,0.03275815398,305.9299927,0,305.9299927,-0.02496349066,305.9299927,-0.02161975205,305.9299927,0.05235328153,305.9299927,0.03846523911,305.9299927,0.008082244545,305.9299927,0.07738859951,305.9299927,0.0165204592,305.9299927,-0.02279514074,305.9299927,0.036221385,305.9299927,0.08222228289,305.9299927,-0.008012242615,305.9299927,-0.01537485886,305.9299927,0.02518764883,305.9299927,0.04662656784,305.9299927,0.02693409286,305.9299927,0.008872523904,305.9299927,0.07704160362,
307.9599915,1.25456202,307.9599915,0.7704753876,307.9599915,0.4575067759,307.9599915,0.3000825346,307.9599915,0.1989410222,307.9599915,0.2094596028,307.9599915,0.0925668776,307.9599915,0.1661280096,307.9599915,0.2317228615,307.9599915,0.2249959856,307.9599915,0.4609430432,307.9599915,1.519067883,307.9599915,0.9686701894,307.9599915,0.1679059714,307.9599915,0.1292688996,307.9599915,0.1530545205,307.9599915,1.33580029,307.9599915,10.50136566,307.9599915,4.053514957,307.9599915,0.181617856,307.9599915,0.08254775405,307.9599915,0.01357109845,307.9599915,0.08412975818,307.9599915,0,307.9599915,0.01614882797,307.9599915,0,307.9599915,-0.02808476053,307.9599915,-0.01097514108,307.9599915,-0.01578220539,307.9599915,0.03987201303,307.9599915,-0.08806360513,307.9599915,0.04242951423,307.9599915,0.09163942933,307.9599915,0.02779836953,307.9599915,0,307.9599915,0,307.9599915,0.04091117531,307.9599915,0.0668310225,307.9599915,0.0294670146,307.9599915,0.02519764379,307.9599915,-0.004026446026,307.9599915,-0.007757891435,307.9599915,0.03555808589,307.9599915,0.06033334136,307.9599915,0.01351716649,307.9599915,0.03190984949,307.9599915,0.01633586548,
